"sim","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
911,-0.142832365174578,-0.795146326198834,-0.684365795286266,-0.468896901665093,1.0511123744377,-0.0414805043614798,-0.239823350318021,0.0750681178853358,-0.3752676511082,1.05997180268626
912,-0.889299126101195,-0.42804999021032,0.445735785720517,-0.478375988682611,1.47146188485229,-0.199334739552395,0.981626302528262,0.700109524783535,-0.300888706352199,0.103369497209973
913,1.17791455413891,-0.214755549489768,0.165848921990966,-0.0780765312021465,-0.894214125870582,-0.139495084900911,-0.729067577378633,-0.853960107664816,0.772343543386836,-0.590648212437904
914,-0.670448630463797,0.766820882385673,-0.681687341845575,-0.418575107000885,-0.878999709194477,-0.135159912380335,0.714421646850036,1.11824532128641,1.74252661173689,2.02265383469051
915,-1.23552572108584,0.712966322270444,0.517009341409898,0.231858823873009,-0.817161186106977,-1.56983705382545,-1.66682053938653,1.55542004428668,-1.33667879882111,0.673840501741339
916,0.6238234245113,1.46244888969324,-0.100772482716858,0.399031188120123,0.712177632033949,0.170937887607412,-0.170988799567383,1.45602729500604,1.16446728160024,-0.287676612190098
917,0.465023299200981,0.16660840297534,2.2613846251551,1.78223456486489,0.708688548407016,-0.0223355314587301,0.290093114157917,1.06192856551091,-1.11907561629752,0.927222185533405
918,1.41670714289713,-1.20848797175143,-0.659592597614181,-0.398533119756509,0.941754074832197,-1.03672323530165,-1.17732366040632,0.135387790469054,-1.66586675627097,1.12917416806585
919,0.319110498752737,-1.5895870354363,-0.196124164161807,-0.296674260331648,-0.908577626387074,-0.688544558698616,1.31315162901105,0.520469370414112,0.487465910352195,0.359957970310208
920,0.056376749951895,1.49165762507055,0.130219118001706,-0.861794024170196,0.388267835406428,-0.0876453891933167,0.851501389935289,1.00706986681564,1.14539653570507,0.849883094222187
921,-1.38813802868062,0.200297836641231,-0.368972224151008,0.412903355666507,-1.04132525302969,1.55503318084479,1.02977679162827,1.28651397965837,-1.1756149986487,0.661644017390804
922,-1.24748872746577,-0.239406865623056,0.271457228348747,0.444197255382264,-1.0506982248641,-0.440417603163429,-1.8879657729017,-1.19273677787253,0.360670626750863,-1.9546964278556
923,0.238987280469661,0.133680368159403,-0.148811481817359,-0.289827803486227,-0.511733988691986,1.63745022442567,0.939074883376286,-1.54048158225972,-1.08720327372527,0.0530586985769011
924,1.06771303306181,-1.61726160101649,0.609116996520012,1.39526556513845,1.29850777490757,-0.92088639239515,1.4356963798472,-0.461298141294572,0.844371017104911,-0.397469387802577
925,0.17787580820145,0.126672663061615,0.315699695184196,0.49632094569147,-1.56003029034722,0.972073704007579,0.40854011888917,-0.242280973082216,0.293012109368019,0.539923589995327
926,-0.991317287706338,-1.28436208123126,-0.551914738499537,0.530480507929424,-0.984832642573303,0.307361637655698,-0.285407633210705,2.23853107740227,-0.859351916782923,0.40851204428016
927,1.12902021603486,1.57293570610166,-0.730554498846467,1.61570203672613,-0.468723473827234,-0.686553205970646,0.640331600110878,-0.541113777356009,-0.999619876978574,1.12381185442944
928,0.154861634900266,0.710309282239794,0.947171317146889,-0.453569859883959,1.30768502127644,-0.642871440868484,0.339949992169755,-1.52708313452179,-2.30794214906151,1.01441660828061
929,-0.760351199948945,-0.490841856799841,0.399990575947306,-1.12199371321601,0.634441301716381,-0.877578045956627,-0.204634642138508,-0.934527074236759,0.0134578253977704,0.64842461322709
930,-0.525206107642345,-0.576707181484289,-1.00389933791701,-1.51110683022203,-2.10914490288793,-0.587454301628307,0.734824715258011,0.512250160670081,-0.280476545630095,-0.38336713219863
931,0.151028827096141,-0.145262798592104,-0.835563403027421,1.53391965356967,-0.688769923342805,0.701012778769106,0.32145315268083,0.495179108995377,1.8925430722366,-1.73303041332655
932,0.158829984445797,0.214632113062029,-2.82724119486469,0.786934547610274,0.860348208656718,0.181199972007867,-0.464164502326437,-1.08150293388302,-0.754323673247963,0.960659403571944
933,-0.0102296132406447,0.593064968116046,0.349080216303983,-1.41717701072357,-0.827833814698847,0.926757885852369,0.346180906096514,-0.517491756750183,0.557334378601295,0.402507637821773
934,-2.41474366667719,1.35277702273201,0.319596489743395,-0.347926400149849,-1.03543575303745,-0.523670781128451,0.627540697779687,0.242896887592109,1.96302306191243,1.10715622584592
935,-1.40150510302379,0.103845359307062,-0.571698827031878,-0.400073155262418,-1.22656906918105,2.07560406528391,-0.826925877902567,-0.806484251890027,0.730229387327437,-0.0320216000077177
936,-0.945295158259791,1.12954208541039,0.118565966180434,-0.030512384188947,0.340023109361535,0.243844500927184,-0.91161240909794,0.90771177124163,0.630142030865114,-0.08174370333233
937,0.305249313675534,-1.16660708374174,0.128175893254446,0.419427405253462,-0.487558880026596,1.00658200851215,-0.353387334368446,-1.29345035491266,0.0137213547525621,-0.0889420104003592
938,1.36314653100711,0.582363702736615,-0.464420192027394,0.700612982366023,-0.446632950568069,0.693424786364486,1.31012908870329,-0.161967572117005,2.3860051203624,-0.385567802193698
939,0.594092771104675,0.0609804135647319,-1.43174970004361,0.203649300388856,-1.72676739957381,0.583963737662588,0.906361623037782,-0.496815041365729,0.575735273150564,0.0751444821418382
940,0.484020321680838,-0.958583597683048,0.0201012879351533,0.172531660021672,-0.119967330501469,-0.813365408200682,-0.0560071467842806,2.91085444367346,-1.79549272090782,-0.943848949892689
941,1.31310870129143,-0.703798129650849,0.398296274207453,0.121743824978295,-0.776298978183653,0.399943733642496,-0.422420779701805,1.51051765594142,-0.509645830945757,0.395350460285715
942,0.326950790727394,-0.927673497429763,-0.572022894562689,-0.319193583111289,0.960266749579716,0.11849000809155,-1.6941950451964,-0.655743043471253,0.386041002390189,-0.72754998971438
943,-0.00360216569394897,-0.254059892304606,-0.247069581224302,-0.298323405495072,-0.565083084759421,-0.44713587319485,-0.352634878762918,1.44589204582198,0.128921526345443,0.386236606506613
944,-0.767731230469795,0.500686787188578,-0.373990262842845,-0.872345621232088,0.902224151493681,-0.198265321190357,-0.200179320056424,-0.76514424205504,0.445734621280775,-1.40671148557142
945,-1.03011417855043,-1.13228257277498,0.257189264692701,-1.39892945730696,-1.59507131614375,-0.238026611800497,-0.120905204496257,0.221365944262398,-1.11626114236756,0.709086153603095
946,-0.233928986587793,1.17213492324266,0.494252351142937,-0.516676151231426,0.491134942590971,1.14047306900735,0.407208537969479,-1.7592865531966,0.299140921008068,-0.0672384792647032
947,-0.478984414829997,-0.220251967028615,1.6391803224794,0.526160431338366,0.461723862052466,-0.546012457661409,-0.0401746118880708,0.505934716712226,0.824350418291838,-0.325068214439514
948,1.89746709432617,-0.573364254075517,-0.0922409383164274,-0.0552535680540898,-0.98975280894819,-1.93740007430654,-1.39429200917379,0.556032843611993,0.889058504972028,-0.113581962337037
949,0.771725669983597,-1.90720533106495,-0.227684692658577,-0.702473005464462,0.268850219747248,0.816545558228803,1.01639660588659,-1.97221638551969,-1.8080720896528,-0.432466700561937
950,0.285683214372328,0.601675634007564,-0.372263783681183,-0.759628029742342,0.9467559337614,-1.19284210815838,-0.63513445011134,0.164233285890753,-0.0578686311317739,-0.749098541651383
951,2.05255849251718,-0.0984126696155606,0.656474547824817,1.36135860346345,0.201211645285955,-0.28210012696355,1.14657766801843,-1.57963631905475,0.0837933394806605,-0.260873969118285
952,0.634285327884766,1.13029985036575,-0.418460892002253,-1.20783910609372,1.31499077363472,0.798870652081419,-1.69107544869344,0.645231053995823,-0.117961166482083,0.531005256498548
953,1.49536148787339,-0.0237523519993552,0.697965660196613,0.830320769689817,-0.926907201963627,-0.6911577389046,0.54103192146358,0.83394498931405,0.181598926756241,-1.1924231796775
954,-0.582377387480374,0.546246887834599,1.05880283186146,0.27206384819046,1.4394642999688,-1.45430023377039,-1.06718071072108,0.797080475330369,1.00144365660328,-0.130082344123726
955,-0.613511868309054,-0.413990845273728,-1.05629273817063,1.55028666416641,-1.24949946848202,1.24838857481726,0.604874239591244,-0.206658279310419,-0.39525065290474,1.91409557801806
956,0.342496925282145,-0.0267604146322531,-1.5568428674586,2.30206387990087,0.0891562450936526,-0.424094501340317,0.458086656423955,-1.00506910500513,0.517734915858861,-0.0958813536043445
957,0.125448406040522,0.0909824293147827,0.116091551073559,0.311184364777465,-0.0305776054431779,-0.00928316428306821,-1.32239495698892,-0.991945601680845,-0.225967068828834,0.518507918022713
958,-0.162989865150376,0.451013817357444,0.66296808705694,0.260497374217201,-0.535367987727948,-0.434790825158879,-0.422513773448037,-0.222536821551177,-1.06438346640961,-0.267031966896577
959,1.48509224617105,-2.16148197786008,-1.21054165243306,-0.799974779445737,0.407224706677344,-1.27102041164576,0.993189118916818,2.01394937632739,-1.29513424824408,-0.284425283440526
960,-0.664948685467462,-0.552918214501811,-0.516149989457685,0.588248714939221,-1.61769194652259,0.375014176883647,0.561889423346433,-0.386733036616106,0.00245696126729389,0.45979671523997
961,0.109848891807926,-0.192536704141981,0.123790139062464,0.0880429874427627,-1.14811295772356,-0.586881646525412,1.60474579203869,1.51565172561075,-2.11068010559176,0.0746248127235635
962,-0.0210445536952189,-0.221509143792512,-1.37176966991249,1.74168950050051,-0.808370086048949,-0.452735588360206,-1.48686330622834,0.498793727699272,-0.214194784580873,-0.127644174293281
963,-0.0451953799028463,1.36475465282131,-0.028491971756001,0.396269691439348,-0.275668029860654,0.954370500815406,0.550939462115119,1.23175070729373,-0.170714294760734,1.0965940294415
964,0.348373176737007,-0.0976710297880661,1.26543480033893,-0.492836192068281,-1.94214734777506,-1.06793682593433,-0.854709151586396,0.468516410113095,-0.145446608010487,-0.692830677687636
965,0.206794000874098,-0.0244590336176096,-0.597826529259626,-0.156390009438713,-1.22169721690016,-0.649809271081396,-0.0792838760415299,-0.986391813391487,1.55282184495478,-1.27040681561256
966,-0.00491087500471515,-0.740857403207108,1.48079909206729,2.3093157629706,-0.484843383527757,0.487487394588184,-0.840258875629701,0.523987188489808,-0.266716825769116,0.800062417834102
967,-2.4848162855657,0.477599171469014,-0.0603557887325285,-0.708761179636814,0.436074745750441,-0.808374279236699,0.644829926761208,1.0045001928542,-0.196803497591103,1.91707970941082
968,-0.0115241343647282,0.241499498055601,-2.06539655839829,0.16241859717238,-0.900357908129687,-0.842668724509631,0.822688687769316,1.21176017580822,-1.60605037724283,-0.662506665617099
969,-0.505215743914014,-0.0192483428571607,-0.820792680605137,-0.650167337201156,0.172547798040696,-0.362427868281036,0.55789752312325,-0.411654945979156,1.66942821389053,-0.0955335110027502
970,0.43773603494757,1.04361788886853,2.72733005620374,-1.65035455704789,1.26132504259329,-0.987194520691935,0.70093609752685,1.0573622626526,0.427554772961582,-0.285185706531302
971,1.17309309742582,-0.167816243642912,-0.351967649670829,-1.74027486123805,-0.932497588062058,-1.19471732004509,-0.104424980735931,1.44034176522397,-0.474576524448763,0.415523289589821
972,1.06285018750735,-0.685921204872704,-0.967313060109366,0.363398362115338,-0.611646215371733,-0.039297123234894,-0.133923333628338,-1.48915876952464,-1.18086626250816,1.4851580566026
973,0.0778527175335275,0.247008112516905,-2.24241508793843,0.332889856594647,0.407317612350516,0.483247675574479,-1.43101500477925,0.0519218345516789,-1.45929177001402,-0.862891545575674
974,-0.140051164248662,0.473505816902392,-1.42055198876062,-0.174005973322675,1.08857857622845,0.382298507462115,-0.417817597191292,2.02229525508399,-1.42602845321833,-1.51797667353198
975,0.159300803664518,0.0772968950270526,-0.0980018076921109,-0.823928065771247,1.59777447792802,-0.73007837920057,-0.305764150844073,-1.89702835887166,0.149514803494172,-0.926562007101406
976,-0.100970595219795,-1.65758653770605,-0.45486207061842,0.106530589232241,-0.116452214951972,1.65932771555635,-1.33653372944366,0.22673502997314,0.445254404289351,-0.363765144524906
977,0.55728718893948,-1.73463221534513,0.139886442226969,-1.4404755525344,0.203317492917593,0.347546637146056,0.186505138531836,1.5647526319833,-0.403471730418306,0.00488209448989883
978,-1.04861728615061,-0.0647900448085686,-0.193956824201698,-0.515458231308812,-0.218262173678159,-0.45089710818339,0.491173299750823,1.19956284045419,-1.54241885158082,-0.293922234211613
979,0.777865819951315,-0.775834353447493,-0.3617852383563,-1.60340725615295,0.0272198131410765,0.542779915493934,1.09752780677426,-0.83803379264586,0.289028988459021,1.28139188271398
980,0.0695500585501049,0.415313437764122,-0.296418215372029,-0.24774699462076,-1.11627422906336,0.790679871936897,0.253707095171663,-0.750299494237441,-2.42424768315445,-0.330985320827597
981,0.73051877026869,1.11135885283255,-0.520980863604904,-0.760150692671202,0.646646040229574,-0.765667181575152,0.640976894871586,0.116727850978282,-1.61095928932993,0.759946358505096
982,-0.881057391689235,-0.0812506916751799,1.70133181148701,0.456992159383859,0.771383777682783,1.63192199975826,-0.258953529143002,1.40366434746518,-0.756136355875546,0.245932054654136
983,-0.897424250147366,1.23054031762407,0.110531184834685,-0.355012222988938,-0.107831094181931,0.402447649228305,0.187653918628321,-0.635952233123414,-0.779347204075376,-0.748900579652365
984,0.555147429686163,1.05438983536299,0.92508691108409,1.30551426441858,-2.32159950098467,-0.344832678745522,0.406030357283049,-1.05089245300679,2.77411348391065,0.647776349663655
985,-0.0980746284083061,0.305234513513577,0.299149088989437,-1.66349657936241,1.46155384128399,0.353683262520833,-2.04658065148152,0.742918507974179,-0.544531441864356,0.00408715045183727
986,-0.981147297758054,0.0397347065613255,1.22053051191827,-0.511666267821799,0.198262973011639,-0.318346686846912,-0.490618026874705,-1.39354214258081,0.00905293073314719,1.45488844971886
987,0.266863429854146,1.03739221085846,-0.984985921826834,-1.33503767574552,-0.338283510195485,0.155315839251903,-0.969528445351911,0.137709667667237,-1.12747878663586,0.462912063361257
988,0.443796890759936,0.416491734529658,0.484602284521477,-1.20228903327456,-0.766881009826568,0.455793985804804,-0.716255933570468,0.426676788154794,-0.95354152149861,1.24374432266843
989,1.53296493376873,1.20167399662316,0.322713467164802,0.502698282661513,0.724090974384893,2.19201440714024,0.388568922863325,-1.11458489321825,0.13744264585749,-0.852113120310333
990,0.144506675714098,-0.0815928805488452,0.15300700670254,2.20520154387254,0.680181261736109,-1.23801564365341,1.09928254230179,0.0975801983725956,1.15101722139352,-1.18592630366773
991,-0.730064757258663,-0.115484259226886,0.334380824701203,0.930430333951725,-0.685159266029183,1.33857530135138,1.54158652356354,1.35531752367102,1.33125147083213,-0.9562254371703
992,-0.841221919482506,0.62863975208744,-0.0701999389803972,0.965813461764453,-1.71264842512676,0.575656252214211,0.526080527959758,0.449824771891149,0.0647885468703323,0.900457514555553
993,0.729331452384846,-1.28602511881983,0.0733332520479006,-1.13939567413356,-0.741622576274334,0.591928129760795,0.642796058752328,-0.475181921553766,-0.224281457671679,-0.886127430266111
994,0.141075527659231,-0.797022725029189,2.30691811358847,-2.43411505926202,0.080076521270294,-1.51331378267343,2.77660796086561,-0.579129685556524,-1.0480051460512,-0.407320016707286
