"sim","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
912,1.77027481095144,0.922558637340367,-0.699237093179563,-0.237521635873117,1.6409158463953,1.66548693008763,-0.0259824928525748,0.366294472277396,0.741411278650145,0.902980302950431
913,-2.22711973394154,-0.371631260874453,-0.658143699068468,-1.61812675739333,-1.0739168397715,-0.67961622138367,0.767050497313474,2.04184703776956,-0.111550995328325,-0.0037729415306601
914,-0.0517976368196475,0.331034501978923,0.617788060108305,0.216243820415944,0.693281935754109,-0.263687402703353,0.557152569776414,-1.66381079113514,-0.503787500160324,-1.01755815224234
915,-1.38930803017892,1.29403565941186,0.0662400191761654,1.05219412877059,1.01721424900434,-0.669194836145091,-1.89143995661694,0.0725751016135074,-0.694453479595454,0.434285052856672
916,1.45283556929032,-0.390286137484222,-0.859108633941288,-1.101829630048,-0.918911921942469,0.61121294348364,2.62929290072048,-0.255662113584893,-1.77205423450265,1.47265119621165
917,0.810423255241073,1.82626694295779,-0.708917835704156,2.03820725346661,0.243002538779971,0.660117312129074,-0.311412911878887,0.0653594671139125,0.00307604900157585,-0.561964468011715
918,-0.56027320624665,-0.188852134798002,-0.89195407980742,-1.10330707294982,0.66992111335171,-0.012297752311548,-1.86227962111746,-0.268285220078088,0.612729469320765,-1.27612844639416
919,1.74271313670694,0.834807957933844,-1.77953114768469,-1.92578316042369,-0.19907688043148,0.195950195730745,-0.352323103420236,-1.76582890063004,-1.38341246160021,2.65589117002387
920,-0.340060856778724,1.16621212995663,2.12594065298437,1.20341687597578,-0.320988745071818,1.33230418429834,-0.335811069656856,-0.700615020399536,-0.0277270786366412,0.643250325200116
921,-0.982895853707523,0.0280815209839636,-0.223119380702695,-0.181515730021045,1.39543958722895,-1.68920947841451,-0.479278997149997,0.216598264656345,1.25391833995003,0.383739247681287
922,0.340610732398684,-0.0174148617544959,-1.19213605293829,1.01840211471889,-0.688877434512703,0.878891947841447,0.600674705495677,-0.842670664350431,-1.13069806276741,-0.0977134370373089
923,-1.13334661848948,0.551708096676112,0.66910212136866,-0.642382705981178,0.338642279931679,-2.51832907427427,1.03730512803741,2.08104816032635,1.1027198753146,1.15377640088652
924,-2.40299063434929,0.755693732613839,0.0726474875082276,-0.550988849343342,-0.385252933475491,-1.05526576231766,1.00618726158163,-0.54253231704844,1.21045177000215,-0.212134703904188
925,0.342367358119468,0.261644752986706,-0.225363039456381,0.145516978903073,-0.680468242497962,2.85918797122859,1.10239428416909,0.101091398721329,-0.0654802225039426,0.147442961523585
926,-0.0921545786387254,-0.800985806125681,0.0164141758440903,-0.0283438986185367,-0.0956847479527502,-0.283231997764062,0.582567788219788,-0.185147018270884,-0.686194077377483,-0.527259770571971
927,-0.107230085024034,0.330877055528153,0.0535928518823234,-1.09918505876501,0.859547860699159,-0.0715873641634467,0.370751723235109,0.166108418452821,0.436892518058906,0.0321096134642271
928,0.657978074898046,0.735114580216311,-0.164967256158507,0.778479751252867,-1.33553755257178,-1.12799104567938,2.07186276195176,-1.04145487313224,-0.960407006430622,-1.16330303941989
929,0.44042092495267,0.660387582901598,0.486168031240766,-0.903972630601173,-0.634256327419123,1.72661375086361,0.935687920198672,-0.0365875738604731,-1.0577527831371,-0.234869813666771
930,0.575284964452471,-1.53274284924206,0.633046970954032,0.74566976546782,0.797606660510046,-0.902061471835102,-0.750107797379701,1.08681501900061,-1.65503042803889,-1.58286300389221
931,-0.692341148486062,0.557245144102027,1.32574007932832,0.84751762095347,2.07095669027146,-0.83675628345641,-0.165903218418586,-1.94120289239103,0.326269133173768,0.0981624308176517
932,-0.680142502433841,0.878483107500245,0.493356035132733,3.20445403107606,0.113979361291571,-1.092095682135,-0.227637822378503,-1.50395109389098,-0.477198698412214,0.536711055788685
933,-0.286325029778243,-0.752465838998045,0.223393850929147,0.00062499451649201,1.28989577367405,-1.87265854491632,-0.474157468761513,0.317418475417072,0.415497423511515,0.0675005738878276
934,-0.51565653461614,-0.723223813004458,-0.0162644661811176,2.04711311148185,-1.72389127141532,-1.11073271608834,2.46607486105174,-0.550384051919054,0.620447959644107,-0.0640854979533138
935,0.104536233859382,-1.13043933709057,0.266238405634216,1.63036747490775,1.15339483421645,-0.345625904724053,0.193613841054191,-0.811534017540148,-1.84442308964482,0.200584513370328
936,-1.05469949917382,1.36871537567879,-0.134111842910172,-1.8308353394087,-0.259591316921553,0.54112238568532,-0.137582034769575,-1.18122742633408,1.49782625022396,0.391900944263932
937,0.201969308030704,0.765893104303081,-0.540954491350922,2.63288269271424,1.23010031400304,-2.31478343721127,-1.2179208221977,0.167279516430945,2.0538924093643,0.530816936315101
938,-0.859254402133609,-0.655569751484875,0.06644576099454,0.070454312967405,0.748746910864548,-1.5521068280073,1.37997154867943,0.878686151369074,-0.697220823388259,0.109004571329636
939,-0.380528818614877,0.969857724289371,-1.62108508009615,0.0572024414098027,0.789859400166787,-0.589436748877489,1.29658988254424,-0.0473356371905127,-0.307013960329933,-0.321679144355166
940,1.43785728365369,-0.869898259487877,-0.482073575857953,1.0368149445149,-1.23262927797238,-0.0529607472714321,0.192600302363201,-1.20249038920752,-1.35110245702193,-0.183178962645483
941,0.680116991043842,-0.0370720401039502,0.529484508917427,-0.801387476612387,0.751586816180706,-0.219135444880936,-0.894891742249336,0.268319917526397,-0.713144628441852,-0.739615323418976
942,1.99130891055015,0.74211189016046,0.523472873887583,-1.25730441302507,1.29453188047707,0.624703120513936,-0.34123825321053,1.06416625482538,0.776129622641088,0.0890864982496597
943,0.43191245331857,-0.22853917021519,-0.710422027359074,-1.0818374677868,0.878516761858108,-0.566935540201783,0.0232993240778183,0.786024698782734,0.202438046367216,0.121635920313136
944,-0.00854295114069745,1.43781989585147,-1.14774887643914,0.316661156013314,-0.25444100097569,-0.305157359484225,0.0383749368753199,0.473919616009821,-0.624304382169508,-1.17294840601397
945,-1.15996054852995,0.772244333866569,0.927251217298549,-0.590115676269489,2.53117493827117,0.18068579113322,0.280551744271023,1.59006540894708,-0.519753392860171,-0.700719557749955
946,0.941509029532218,0.0675904971747438,0.0880679684947061,0.421675166732577,-0.662177221267947,-0.0499982284591059,-0.920452527242279,0.470209296468991,1.98966331274898,0.0714963916428298
947,-0.159502784935091,1.36582170235891,-0.449180457411855,0.471458286324237,-0.736760409482244,1.44552923288898,-1.03009956871101,-0.819139014958069,0.484334652610596,2.33805010463522
948,2.06218589119697,-1.21932595251281,-0.443684394680735,0.246621203616913,1.11356642835196,1.00406425151302,-1.3287119601399,-1.30292663691202,0.294162500984926,-2.30610925751525
949,0.695350615834191,-0.639455365335341,1.18387340453756,2.17984833276427,-1.31616412887301,-0.148431401559828,-0.199302829365802,1.83473360966178,0.523617136849906,0.445329862056526
950,1.0432292319101,-0.42288043194357,0.557857780437965,0.231800605695229,2.76655654520074,-0.742008146334897,-0.492054653382385,-1.74608621341393,-0.0460994804256742,1.62471843007339
951,-0.0257933431101454,-0.476880526091286,-2.60523571902912,-0.0892620108247145,1.76753658333143,0.43626461390163,0.364708241012745,-0.318683222903218,-0.433327057433922,0.353535235102247
952,0.878376755053623,-0.329010395771568,1.3940913191574,-0.501194474891579,-0.372732754648762,-0.692699094354291,-1.84403901928326,-0.197243780225888,-1.13756089823883,0.417484556564593
953,1.28427047641691,0.641806736139673,0.171258082232481,0.236113595659349,-0.243128023031295,-1.39269391951003,-0.36751922786454,1.50549707891279,-0.2026709485652,0.631269957873282
954,-0.13879002722072,1.13891474689032,-0.277742217394868,-1.8472624208333,-0.42140204653948,0.575968399454796,1.47389025311375,-1.1565269312922,0.287215640173836,-1.73372801619424
955,-1.56657738193317,0.437575267089142,0.768867255465408,-0.285526661405629,-2.14617440739248,0.780770910994496,-0.599696576334276,-0.774499007508729,1.2247304835535,2.70744128614436
956,-0.575377418287272,0.481907473973705,-1.80893537443026,0.183124724064818,-1.82594602482753,-0.348924808237049,-0.441517935837549,-0.877593660486788,-0.580157514640419,-2.04036410090455
957,0.429034454785474,-0.533372275539963,-0.16197157938572,0.671610445706195,1.4638811956667,-0.173536421100563,0.126551186268999,0.996891236183588,0.0580599860980877,0.680092485506002
958,0.00525049950018807,0.50347221549698,0.815203275398168,-0.920215009045887,0.697467801330589,-0.642509816592949,2.27383588758957,0.566534488314636,0.638537243194259,-0.38414638185779
959,-0.591237700954601,0.0696750480250848,0.607630478266867,-0.831480750406429,-1.35490472811338,0.347940627566413,0.0764912952519032,-0.0725870328075906,0.908427830592693,0.498251234214614
960,-0.706030750285211,0.905215397144882,0.135798321669136,-0.887899333257108,-1.13219672929349,-1.64264063835867,1.11426250351743,-0.338999576127164,-0.359819529760712,0.457038963994811
961,0.510664113024299,-0.0216171981873068,1.51382629800593,-0.296444624736211,0.475790245354258,0.480558600844806,-0.123738246570184,1.49602387657531,-1.19384752158718,-0.656004305349749
962,0.313854056229024,0.472446892198198,-2.03785248672626,1.02918382249797,1.20567556239699,-1.68053074625259,-0.607527602926099,-0.957343986039919,0.942970127895534,0.992136852665154
963,-1.80917758993647,-0.120290790385009,-0.244815422745598,-0.118655527451602,0.61767421585953,-0.586727607546892,1.45551228358396,0.166247867417818,-0.597464133921583,-1.02781415473456
964,0.814144640168035,-0.0909310059713567,-0.0788971271421691,-0.0605120947060607,0.520584922408471,0.644185681704934,0.138893989767287,-0.374088332105775,0.280538613982208,0.148609619666924
965,-1.69126308321017,0.0252624359245131,-0.312626082517503,-1.28655222424277,1.48022877083928,0.735855550584456,-1.45502953005165,0.607169397092652,0.480728420814573,1.39359036781331
966,0.336854262927772,1.09540742496981,0.709344365891578,0.638987481863994,-0.73668723639881,-1.05087843595315,-0.515508654709118,-0.165392054191286,-0.844615898466721,1.53369523787269
967,-0.863620860993035,0.934735461596718,-2.0002759681781,0.631602620554291,0.731291047742244,-0.386736954999635,-1.26295538353084,0.406194232341632,-0.0578945055098533,-0.424458737229656
968,-1.034596886854,-1.72090730956008,-0.553676704059795,0.626482868553474,-1.60607994392616,-1.65582704713042,-1.25282170184455,0.557091429777041,0.133550211374443,-0.0305653133254564
969,0.11673550901614,0.0234970736090303,0.0478632073743792,-0.388872142184827,1.37323504055958,0.166540264255012,-0.0628158917034369,1.62847394735604,-0.375314930088724,-1.47825933010133
970,-1.81455460769698,-0.339372439297507,0.00145616198565707,0.0974179368623896,-0.068983560580787,-2.49302171502959,0.187080572072202,0.70664843588951,-1.01591061527998,-0.330474625911645
971,-0.315903130338587,0.85998993881518,0.887030039229553,-1.05865381203042,-0.946098628256868,-0.910041555537899,1.09440972418933,1.09080475301809,0.446865418346919,-1.46732976063332
972,1.8234016865576,-0.757766744224647,0.486717751579943,-0.489834957058971,-0.334161352890124,-0.528901727554805,-1.40245914659851,0.423995268086323,-0.848138041567797,0.782833670029821
973,0.229573133953467,1.57775484261889,-0.29175546316812,-0.281853080838475,0.234674764630874,-0.821404296463538,-1.21160325789467,1.47610393573882,-0.389052430295951,0.178929432593072
974,-0.881647969075174,-0.319531417460934,-0.188720521298166,-0.316450023925556,1.49236765715359,-0.050849461614582,-0.245724279276281,1.32218824455665,2.23499735968216,0.43008623457409
975,1.02536110976224,0.589523094459391,-0.278834310798176,0.0460841209033095,1.18275324363433,0.252554246072025,0.545398084802789,0.55001394646847,-0.811812371828704,-0.169194038007742
976,-0.493875727981231,0.0909840673144578,0.998122227108767,-1.82446302778705,-0.845247029362788,0.447616299450913,-1.37123725960068,1.84153232840958,0.00606776184927188,0.617602379416093
977,-0.0382813692357765,1.52943148979321,1.55567363290201,-0.430919414502678,1.23749103882643,0.234904544910258,-0.110822183772633,-0.618161212772114,-0.407349107253092,1.06802346500751
978,1.55439121228324,-0.400726927796552,0.946109587690703,-0.698055150568467,0.426817889821275,-0.344213195668315,0.886720330712069,-1.76676658521678,0.744561889398102,0.0660860487331246
979,1.2891240352317,0.139664878310408,1.39615267488534,-1.29901151816035,-0.0539086426250268,-0.206740525075942,0.0418709774143854,-0.569188458115919,0.384833774567447,1.40913076757111
980,2.5280392655444,-0.177256432427873,-1.18971140933721,0.243952304204445,0.833529337380884,1.87464722275241,0.743822756424805,1.26659335379838,-1.34226751849065,-1.08277732866116
981,-3.07555933375427,1.40167974143479,1.47137446624724,0.608054112457503,-1.91104141247033,-1.1385251959198,-1.46613053110451,0.876861671759619,0.594934229498333,0.00534454096986491
982,-1.51654115514354,-0.336873907936866,0.274263481920766,-1.02659122620173,0.361050478300494,1.43332389735737,-0.519520770005453,-1.13215271874486,1.52102713998941,0.0987937271523427
983,0.295750268148138,-0.720315751116479,1.35975915816142,0.108954008475912,2.00153248516905,0.440412399269771,1.34377361226181,-1.45982171273709,0.716455810513608,-1.06146497051455
984,0.327839045403009,0.068939489392181,1.41449694351594,-1.49680019830898,1.06769293131066,-1.15599809882991,1.24314535105846,-0.712140356892295,0.980518940635313,3.22259052881127
985,0.908273516735439,0.132929723629034,0.42285408427707,0.758010614045564,0.285939644828144,0.718938914767733,-0.405579072370713,-0.851883242389476,-1.05027178016454,0.270589082613194
986,-0.104336572423723,0.47198850528095,1.21589735864453,0.528965999814841,-0.979476082361494,-0.558085239452303,1.5119292373688,0.221973769201327,-0.923816686109757,-1.03377342766443
987,-0.96296985731429,-1.36828793801929,0.0653903257851776,0.630197965233315,-0.857892667612087,-2.07614781352465,0.385459184141149,1.1212028013538,0.0243147122092839,0.692389350636377
988,0.813182657059863,0.502540759514884,-0.966815505558499,0.301989802594846,1.34413599725163,0.226761210100797,0.308020484876027,-0.00212153138456779,-0.0917817883872775,0.403220840326758
989,1.21128903831709,0.834344273620116,-0.952383444281842,1.70825179754252,-0.11112108027675,-0.699292988657095,2.15569914307973,1.33513031485764,-0.159988226588774,0.190355019498599
990,0.0819555792177946,-1.01306678010129,-1.37879940571852,1.87431240745372,0.480913352448764,-1.60889548687412,0.19035324654334,-0.479284635818549,-0.112580765353485,-0.809177323979467
991,-1.6051050184279,1.01803483856376,-0.996509270056763,1.4347021282306,2.54520164537623,0.578185431470029,1.01291413523049,-0.315892922644275,-0.750663931709606,0.110545249380392
992,0.103017522072256,-0.385847046069396,0.729873605440722,-0.618714115218421,-0.840241427901323,-2.73818910522619,-1.23847190178873,-0.6355928996076,-0.302030740985294,-0.67087303009415
993,-0.325864756985701,1.11144575276856,1.28796307094333,-1.01214615953683,-1.18389981075496,1.04606399519404,0.398592288518608,-0.171660526231925,-0.867474760100385,-1.43616058818516
994,-0.95149313510122,-0.72373066800071,-0.966442082304725,0.0481001079615008,1.72601733373252,0.621202372353257,-0.35783712304711,-0.762167352258944,0.499551050130457,-0.889143373330027
995,1.40765016121486,1.30296157856449,1.84424683996421,0.436927091673886,0.916051890010169,0.218532416508642,0.237422570953788,1.20066714160777,0.888948627391788,3.13881719338284
996,-0.416342916645204,-0.550673295252832,-1.44937391904068,1.05493244408604,0.210947699624316,-0.721270406278823,-1.37466437636292,-0.615022258431879,2.66886834456285,-0.0337608804376721
